13166	17945
13166	12522
13166	18839
13166	3582
4662	2229
4662	374
4662	18839
4662	10750
9574	3112
2128	3112
16353	3112
9280	3112
9280	18355
9280	10123
9280	6356
8568	6436
8568	5413
8568	17041
12974	3112
12974	13220
12974	3055
12974	10526
12974	12069
12974	5047
12974	10619
12974	9177
12974	885
12974	15244
12974	19374
3279	3112
17527	3112
6413	3112
6413	7750
18520	3112
18520	3055
18520	1434
18520	18950
18520	12990
18520	15032
18520	19204
18520	9177
18520	17702
15098	3112
15098	5807
15098	19419
18365	3112
9674	3112
5807	3112
5807	18360
5807	15574
5871	3112
1670	3112
1670	15032
1670	13447
6509	3112
6509	10138
6509	67
6509	12924
6509	756
6509	4912
6509	17677
6509	7600
6509	15432
84	3112
84	7750
17899	3112
15032	15647
871	15197
871	15334
871	16349
871	6048
871	18058
871	6304
871	16739
871	13314
10104	12086
10104	3168
10104	4240
10104	6721
10104	10330
11990	12086
11990	3168
8331	12086
17002	12086
17002	11990
17002	4240
7711	12086
12129	12801
1654	12086
1654	8372
1654	12444
1654	7167
1654	19522
1654	4240
1654	6721
2830	12086
2830	11990
2830	11012
16121	8372
18080	10330
2913	12086
2913	11990
2913	13415
2913	404
2913	6177
2913	7711
2913	2830
2913	1654
2913	5153
10041	11990
10041	3168
10041	12129
10041	3038
10041	7070
10041	4862
11012	12086
11012	7711
11012	6721
5255	890
890	10830
890	7416
12399	10830
12399	17993
12399	16078
12399	14423
12399	16085
12399	8858
7012	890
7012	10830
7012	14423
7012	16085
7012	8071
7012	3177
7012	12844
18106	6367
18106	10982
18106	12377
18106	16085
18106	5405
18106	8071
18106	12844
15806	890
15806	4964
15806	7416
15806	14691
16527	890
9715	890
9715	13752
18862	890
18862	11145
18862	7416
16129	6727
16129	845
16129	18275
16129	8324
16129	13752
10580	1931
10580	14421
10580	5640
10580	125
10580	7533
1931	15858
1931	3776
1931	3476
12006	1931
14659	9328
13831	15858
9328	11801
12150	1931
12150	18977
12150	13838
12150	3325
12150	15858
6034	18977
6034	3325
9872	1931
9872	13838
9872	4584
9872	3325
9872	15858
3656	17425
3656	603
3656	12201
3656	18178
3656	3261
3656	6168
3656	14043
17425	5107
17425	1155
17425	5677
17425	18644
14471	18267
14471	309
14471	14645
14471	7023
2437	17425
2437	14424
2437	10340
2437	1263
2437	603
2437	9659
2437	4442
2437	19402
2437	4691
2437	5107
2437	13977
2437	13523
2437	1682
2437	16779
2437	2027
2437	14324
2437	7273
2437	8218
2437	17803
2437	8463
2437	6376
2437	4133
2437	13821
4431	7057
4431	3437
4431	16408
7839	15211
7839	9605
9322	17425
9322	3656
9322	10340
9322	13325
9322	16020
9322	8194
9322	7666
9322	13457
9322	5107
9322	13977
9322	13523
9322	16779
9322	14682
9322	1599
9322	5780
9322	3193
9322	5889
14845	3656
14845	1396
14845	2611
14845	1098
14845	14682
14845	4652
16040	8013
16040	16598
16040	14251
16040	3846
16040	18991
16040	5045
2335	5107
2335	5677
12484	17425
12484	10982
12484	13325
12484	13868
12484	7043
12484	5107
12484	2611
12484	14682
12484	11803
12484	10780
9226	17425
9226	3656
9226	10982
9226	3713
9226	16020
9226	9916
9226	10069
9226	2611
9226	14682
9226	6168
9226	12804
9226	4792
17459	3798
17459	15193
17459	13630
17459	1396
17459	1215
17459	8279
17459	10069
17459	2611
17459	15803
17459	1098
17459	250
17459	18676
17459	5753
14682	17425
14682	3656
14682	16020
14682	5107
14682	3261
3798	3656
3798	13436
3798	16020
3798	12201
3798	8194
3798	5107
3798	2229
3798	15421
3798	1155
3798	10069
3798	5677
3798	14682
3798	8386
3798	5095
3798	209
12695	16020
12695	2199
12695	17888
18457	17425
18457	16020
18457	16487
18457	5107
18457	11597
18457	2611
18457	10314
18457	9617
13290	17425
137	17425
137	2940
137	8194
137	16088
137	10069
137	2982
137	6168
9916	3656
9916	309
9916	603
9916	13729
9916	18131
9916	12201
9916	5107
9916	11534
9916	15421
9916	5677
9916	13871
9916	13874
15762	17425
15762	16902
15762	17744
15762	6463
15762	18716
15762	15261
15762	766
15762	6064
15762	9462
15762	11129
18245	3656
18245	8211
18245	18787
18245	603
18245	9916
18245	18131
18245	12201
18245	11534
18245	15421
18245	1155
18245	10069
18245	2611
18245	5677
5604	17425
5604	10340
5604	16020
5604	13868
5604	9780
5604	5107
5604	1215
5604	14682
5604	1720
5604	11026
11135	17425
11135	3798
11135	9916
11135	15421
11135	1155
11135	10069
11135	5677
11135	19208
11135	14682
11135	18457
11135	12580
11135	8977
11135	15057
11135	8497
2611	17425
2611	3656
2611	11644
2611	16020
2611	9916
2611	5107
2611	1155
2611	5677
2611	14682
2611	10454
2611	6168
4346	17425
4346	3656
4346	1155
4346	2611
4346	5677
4346	9964
1192	17425
1192	7052
1192	9916
1192	8194
1192	15421
1192	1155
1192	10069
1192	2611
1192	9837
1192	5604
1192	19208
1192	14682
1192	15057
15480	3798
15480	19396
15480	15193
15480	2518
15480	13630
15480	5107
15480	1396
15480	1215
15480	2417
15480	8279
15480	15803
15480	1098
15480	5677
15480	250
15480	7463
15480	11896
15480	12589
15480	12680
15480	2933
1683	17425
1683	603
1683	5107
1683	1155
5252	17425
5252	5107
5252	5677
5252	10454
10413	17425
10413	19280
10413	8928
10413	13630
10413	8279
10413	18423
10413	17956
10413	7674
1215	3656
1215	19712
1215	7666
1215	6376
4822	5464
4822	1396
4822	14479
4822	13872
4822	15057
638	3656
638	10749
638	1183
638	624
3739	17728
3739	858
3739	11037
3739	1954
3739	14940
3739	16902
3739	13559
3739	10689
3739	18912
3739	2634
3739	766
3739	9677
3739	8400
3739	18006
3739	8837
3739	523
3739	747
16319	17224
16319	10749
16319	19208
16319	624
16620	3656
16620	19208
16620	1183
16620	15488
14671	3656
14671	4064
14671	18920
14671	3629
14671	8661
14671	17971
14671	17022
17735	3656
17735	10874
17735	10749
5532	6367
5532	8372
5532	8124
5532	5879
5532	17075
5532	18178
5532	2092
5532	4074
5532	16178
5532	10460
5532	5174
16020	8194
16020	5107
12706	3656
12706	9725
12706	603
12706	13977
11508	3656
11508	18920
11508	13082
11508	2929
11508	15261
19697	3656
19697	14956
16583	3656
16583	5107
16583	13977
16583	2692
1396	3656
1396	603
1396	2940
1396	9659
1396	9916
1396	8194
1396	10069
1396	14682
7801	3656
7801	7666
7801	10069
13713	3656
13713	16779
13713	10506
19637	2940
19637	9916
19637	1396
19637	10069
19637	1098
19637	14682
13862	15812
13862	3222
13862	6813
13862	17897
13862	14400
17897	6813
17897	177
17897	10396
17897	11042
17565	16376
574	17528
574	4449
574	3222
574	11497
574	16425
574	9787
574	12148
574	6045
574	17211
574	177
574	15936
574	15444
574	8820
574	8737
574	11042
574	1677
574	1520
574	17897
574	17006
574	14400
574	17310
17764	18712
18416	18712
1829	18712
1829	5450
1829	9411
2185	18712
14897	18712
14897	11260
14897	18416
14897	251
14897	11249
16519	2104
16519	18416
16519	6998
16519	2185
16519	534
16519	16376
16519	1905
16519	14267
6459	12148
6459	7968
6459	1677
6459	15628
6459	2812
8294	15389
8294	12634
8294	386
8294	4040
15223	6228
15223	6812
9661	15223
9661	8238
278	15223
12237	15223
12237	8525
8305	15223
8305	10732
8305	9906
8305	11861
8305	3247
6021	15223
18881	15223
18881	14011
4841	13436
5434	13436
5521	13436
5521	9877
13799	13436
363	18787
363	17224
18070	16048
18070	18787
18070	17224
18070	2604
18070	3378
18070	7692
16936	13436
10907	13436
10907	1155
10907	11316
2100	3798
15135	15193
15135	16020
15135	16299
15135	18457
15039	3798
17696	9489
4987	5604
12937	3798
12937	2003
12937	16020
12937	6362
12937	18457
4468	3713
1365	11801
1365	9364
1365	18457
1365	7435
17025	3798
17025	16020
17025	2518
17025	5107
17025	10069
17025	2649
17025	4809
17025	12804
12239	2539
2539	7134
2539	17547
2539	15355
2539	16196
2539	3091
2539	4657
2539	17417
2539	17037
2539	1951
2539	10330
2539	8620
3999	2539
3999	14173
9185	2539
9185	7444
9185	1654
9185	4119
9185	8620
4862	11495
4862	11122
4862	4119
4862	8620
4862	18040
18392	2539
18392	17547
18392	19072
7838	2539
7838	18408
7838	12083
7838	5075
7838	6881
12861	2539
12861	7167
12861	18818
12861	8349
12861	404
12861	9633
12861	6500
12861	7350
16723	18431
13286	2539
13286	19072
11525	2539
4119	12083
4119	11122
4119	15898
15715	2539
15715	2535
17281	2539
6961	4879
6961	17806
6961	8620
114	2539
9295	2539
19666	2539
19666	24
19666	7814
1828	2539
1828	12083
10344	4879
10344	16164
10344	17547
10344	6045
10344	2179
10344	5018
10344	813
10344	7640
10344	7968
10344	1788
10344	4905
10344	17088
10344	12646
14410	2539
1245	2539
1245	3091
1245	5018
10499	2539
10499	3922
10499	6095
10499	8699
10499	4879
10499	17438
10499	3038
10499	3649
10499	15355
10499	10013
10499	2765
10499	17335
10499	2179
10499	9633
10499	7450
10499	6764
10499	2048
10499	4905
10499	16850
10499	18799
10499	6998
10499	6721
10499	17072
10499	794
10499	1140
10499	17420
10499	12797
4818	2539
4818	17743
4818	7230
18408	12377
18408	16011
18408	16851
18408	18431
18408	8138
11122	2539
11122	11942
11122	2234
11122	7167
11122	17173
11122	16196
11122	18818
11122	2765
11122	404
11122	11495
11122	8085
11122	11386
11122	18073
11122	8356
11122	15365
11122	5565
11122	251
11122	10330
8171	18556
18358	4184
2593	18556
2593	4071
2593	12569
2593	11122
7537	18556
5585	18556
5585	16345
4016	18556
15009	18556
13513	18556
13513	4724
13513	15197
13513	19639
13513	7062
14637	18556
18766	12129
18766	16681
18766	11531
18383	7245
9429	18556
9429	1140
9429	11531
16687	18556
16687	19381
17479	18556
17479	16681
17479	11531
4199	18556
11828	6541
11828	703
11828	3015
11828	3463
11828	2324
11828	15119
11828	455
11828	16229
11828	15407
2560	19399
18782	6541
12366	16854
12173	6541
347	9713
347	703
347	3092
347	2324
347	1121
347	1145
347	293
347	18581
16700	6541
16700	19399
16700	18523
16700	19078
16700	2519
16700	4716
16700	5251
15707	6541
15707	6233
15707	2737
15707	6436
15707	18735
15707	1207
15707	5007
15707	15533
15707	4914
15707	9869
15707	7309
15707	15119
15707	1166
15707	2850
15707	4345
15707	16596
15707	19248
15707	7269
15707	18654
15707	13014
15707	8330
15707	293
15707	7740
15707	10904
18924	6541
18924	635
18924	12499
18924	9882
18924	2266
152	6541
152	17909
11909	6541
17576	15773
17576	9382
17576	17470
17576	17234
17576	16253
17576	15407
17470	6541
17470	15773
17470	19078
17470	12466
17470	16253
17470	2796
17470	15407
19535	11828
1439	11828
1439	7616
1439	15718
1439	3092
1439	9677
1439	6470
1439	8467
17216	11828
17216	11184
8429	11828
8429	9713
8429	15718
8429	12867
8429	13190
8429	293
8602	11828
8602	3092
8602	12867
18931	16047
1824	16047
1824	9961
5999	16047
5999	16010
5999	9232
5999	14789
3957	16047
19651	16047
6227	16047
9460	16047
15436	16047
1132	17648
2269	16047
1711	16047
16717	16047
13745	16047
14172	16047
8993	16047
12902	16047
12902	19583
6443	16047
8119	16047
6832	16047
496	16742
14615	12265
11624	9471
7236	5994
7236	10932
7236	12389
7236	4243
7236	15606
7236	2544
11296	12265
11296	12170
4830	12265
4830	12170
4830	19078
4830	9989
4830	11630
4830	12574
4830	14654
4830	18429
4830	1651
4830	13640
4830	16213
4830	10212
18963	12605
18963	9937
18963	3186
18963	11630
18963	16493
18963	13640
18963	14138
18963	15901
18963	4179
5511	6367
5511	3761
5511	8688
8718	6367
8718	4071
8718	11678
8718	7603
13846	6794
11368	6367
11368	16196
11368	16323
9765	6367
9765	7134
9765	15982
9765	7884
9765	3091
9765	17417
9765	9401
9765	1320
4533	6367
4533	19550
4533	8858
4533	19459
8179	6367
12013	18157
7207	1744
7207	19476
9281	6367
9281	10056
11941	6367
11941	12978
11941	19610
11941	16851
11941	17211
11941	19337
11941	16334
14057	4042
14057	19239
15202	912
15202	7540
15202	13457
15202	6048
15202	9900
15202	14096
15202	15764
15202	19254
15202	19040
15202	11249
15202	6482
12687	1744
2041	6367
2041	24
2041	17092
2041	9800
2041	14985
2041	14327
2041	16011
2041	16851
2041	16019
2041	18607
2041	16533
2041	11925
2041	15122
2041	10203
2041	11597
2041	18965
2041	13305
2041	1265
2041	8370
2041	737
2041	3516
2041	11249
2041	803
12148	18282
12148	4074
4226	7456
12430	3930
12430	19610
12430	18553
12430	13211
12430	3227
12430	5126
12430	19599
12430	13856
12430	3649
12430	11753
12430	17845
12430	19612
12430	12118
12430	18965
12430	13305
12430	6636
12430	4905
12430	19161
12430	16850
12430	2535
12430	9618
12430	18183
12430	102
12430	12421
12430	6377
16535	6367
16535	10056
10982	6367
10982	5879
10982	8928
10982	15405
10982	7540
10982	13457
10982	12018
10982	9900
10982	19254
10982	1007
10982	19040
10982	11803
4896	6367
9717	6367
16222	6367
16222	8928
16222	2234
16222	16085
16222	16242
16222	2692
16222	4775
331	6367
331	10462
5015	6367
6722	6367
6722	6942
6722	4879
6722	6794
6722	16418
6722	5323
6722	15715
6722	8027
6722	7253
15008	6367
15008	2422
13710	6367
4221	6367
4221	24
4221	16011
4221	5260
4221	1738
4221	11843
4221	18965
6093	11669
6093	19529
6093	7213
6093	4152
6093	17081
6093	8691
6093	2583
6093	7444
6093	7814
9080	2414
9080	10982
9080	5879
9080	11597
19343	6367
19343	12018
12306	6367
12306	24
12306	2414
12306	2234
12306	12148
12306	7230
12306	5153
12306	18232
12306	19254
17223	6367
12542	6367
12542	10982
11377	17799
11377	8503
3254	2422
3254	16242
19178	6367
19178	16426
19178	18275
19178	14101
11928	6367
11928	17417
15939	19385
1403	6367
3493	5174
19665	6367
19665	12018
17624	6367
17624	11165
9533	6367
9533	10056
9533	11597
8696	11925
8696	5018
8696	5260
8696	18705
8696	11843
15481	6367
15481	12011
15481	11165
15481	4964
14909	6367
14909	2234
10784	6367
10784	11669
10784	15197
1195	8928
1195	19476
1195	15510
1195	845
1195	11165
1195	5134
1195	19071
1195	13674
1195	13752
1195	12387
5812	6367
5812	4879
16727	7640
11495	6367
11495	813
14173	6367
14173	18974
14173	16196
14173	16238
14173	4074
19644	18818
6589	6367
6589	24
6589	2414
6589	10982
6589	16426
6589	4879
6589	5879
6589	8928
6589	15510
6589	5464
6589	18607
6589	11925
6589	515
6589	13358
6589	4657
6589	3411
6589	1738
6589	18705
6589	15764
6589	4575
6589	17725
6589	1911
13772	6367
444	6367
2998	19476
2998	6727
2998	6794
2998	7679
2998	13656
3650	14956
6911	6367
6911	11669
6911	1744
6911	8928
6911	6045
6911	7640
6911	10462
6351	13143
13143	2583
13143	14881
13143	8886
13143	10885
13143	7640
13143	17006
6956	13143
6956	3930
6956	1210
6956	7822
6956	9800
6956	936
6956	4031
6956	13963
6956	12377
6956	17771
6956	3227
6956	16011
6956	18739
6956	19239
6956	17845
6956	13332
6956	2162
6956	1339
6956	19612
6956	16566
6956	4953
6956	11567
6956	6093
6956	2001
6956	1265
6956	12947
6956	15715
6956	12646
5515	6764
16904	15812
16288	13143
16288	18130
16288	16078
16288	294
16288	4074
16288	251
16288	17691
13332	13143
13332	1744
13332	7213
13332	11377
13332	13856
13332	11753
13332	17845
13332	1339
13332	11925
13332	8324
13332	18965
13332	6197
13332	13892
13332	7968
13332	6093
13332	2001
13332	7099
13332	7814
13332	8440
13332	15715
9512	13143
9512	17190
9512	17528
9512	18332
9512	12148
9512	8886
9512	1288
2104	17799
2104	18332
2104	7640
2104	18416
2104	1677
2104	11524
2104	17769
2104	18309
2104	4519
2104	16376
2104	8503
2104	17006
2104	7437
18708	13143
18708	19476
18708	17168
18708	7640
1980	24
1980	11669
1980	17485
1980	1744
1980	7213
1980	14327
1980	11377
1980	7444
1980	14212
1980	3850
1980	18409
1980	17903
1980	7968
1980	1677
1980	14096
1980	9364
1980	12036
18103	7213
18103	10885
18103	1677
18103	8440
18103	2428
5073	13143
5073	4656
5073	7640
8633	11942
8633	3726
8633	8085
8633	4332
8633	251
8633	4411
8633	11975
7814	13143
7814	11669
7814	16196
7814	11165
7814	16533
7814	17540
16246	19610
16246	17485
16246	16164
16246	17547
16246	2505
16246	15355
16246	17081
16246	16196
16246	19619
16246	7444
16246	17417
16246	813
16246	7640
16246	19385
16246	4905
16246	17088
19022	17799
19022	9094
19022	16533
19022	4656
19022	10885
19022	11432
19022	13935
19022	2336
19022	17540
11753	13143
11753	16701
11753	18553
11753	17485
11753	14131
11753	11921
11753	2352
11753	15003
11753	1300
11753	12555
11753	2431
11753	6197
11753	373
11753	2185
11753	17006
11753	12646
6197	13143
6197	18553
6197	18408
6197	17547
6197	11377
6197	17081
6197	2352
6197	19619
6197	13110
6197	1457
6197	12947
16964	13143
16964	19550
16964	912
16964	4042
16964	8634
16964	19239
16964	9900
373	17547
373	15003
373	6658
14765	8699
14765	17485
14765	17799
14765	2765
14765	18037
14765	11672
14765	15898
14765	8503
14765	12646
1063	15812
1063	14773
1063	5605
14790	14798
14402	13143
14402	5729
17081	13143
17081	7134
17081	19529
17081	15355
17081	16196
17081	18596
17081	8858
17081	16533
17081	8886
17081	4332
17081	11553
17081	1320
17081	18309
552	13143
552	1300
552	12555
552	1288
552	16376
552	17006
17485	13143
17485	11260
17485	4031
17485	17799
17485	2265
17485	2104
17485	3222
17485	7456
17485	18332
17485	8930
17485	18409
17485	17903
17485	8886
17485	9968
17485	13935
17485	5729
17485	5883
17485	16237
17231	3510
17231	15803
17231	8513
17231	3372
17231	6675
17231	10403
17231	10506
9725	16590
13074	9725
13074	14854
13074	1155
13074	19105
17475	9725
17475	842
17475	16525
17475	13977
17475	3660
12183	9725
12183	19010
4371	9725
4371	19280
4371	1885
2069	9725
2069	14921
2069	7427
17669	5298
17669	2576
4399	9725
11028	14424
11028	9166
11028	1263
11028	18267
11028	603
11028	4442
11028	2604
11028	4691
11028	13977
11028	1682
11028	15208
11028	2027
11028	14324
11028	8218
11028	16379
11028	13821
19446	9725
19446	17510
19446	2940
19446	4022
7659	18178
2645	9725
2645	13977
18788	19280
13102	9725
2511	19280
8141	3339
15329	19280
2803	10524
7482	19280
1209	19280
3717	19280
12347	19280
12347	18564
13226	19280
13226	4441
13226	18676
13226	17956
3410	19280
8133	19280
8133	14814
8133	10524
6219	19280
17319	19280
17319	14814
2411	19280
2411	1735
16534	5298
8390	5298
11878	19280
7834	1735
17739	19280
15867	19280
11137	19280
17448	19280
13795	12713
12030	19280
14509	19280
12680	19280
12680	2518
12680	15421
12680	11267
12680	10069
12680	6670
10178	19280
17998	19280
17998	5298
18632	5298
9866	19208
1958	19280
2750	2576
12081	19280
16037	19280
16037	8279
9786	19280
9786	5298
9786	16590
9786	5274
15225	19280
10134	3930
10134	11669
10134	19550
10134	7213
10134	16011
10134	18739
10134	17845
10134	14212
10134	18965
10134	6197
10134	11567
10134	14059
10134	7814
10134	1457
10134	8370
3930	19610
3930	18553
3930	17485
3930	14131
3930	4686
3930	10537
3930	1142
3930	6764
3930	15365
3930	17395
17845	19550
17845	11377
17845	10203
17845	8440
12315	18739
12315	17845
12315	7814
12315	8370
16011	3930
16011	16533
16011	18965
16011	8370
16011	1472
6369	3930
6369	6764
16034	3930
16034	13963
16034	16011
16034	11377
16034	8040
16034	16851
16034	19525
16034	18965
16034	13892
16034	11567
16034	14059
16034	6093
16034	1457
16034	6658
16034	8503
6887	11669
6887	9800
6887	13963
6887	16011
6887	18739
6887	17845
6887	16930
8309	3930
8309	9800
8309	2431
8309	1265
14403	7822
14403	9800
14403	17771
14403	3227
14403	5126
14403	17845
14403	1639
14403	8691
14403	18898
14403	18607
14403	18965
14403	5683
14403	2431
14403	13305
14403	7099
14403	2103
14403	8370
14403	11076
14403	755
14403	7253
14403	12646
11549	3922
11549	19550
11549	9800
11549	11921
11549	17845
11549	19459
11549	18965
11549	5683
11549	4905
11549	18020
11549	8370
3102	3930
3102	9800
3102	17845
3102	8691
1237	3930
1237	7213
1237	16011
1237	17845
1237	8691
1237	9094
1237	12148
1237	18037
1237	18965
1237	16930
1237	6197
1237	11567
1237	14059
1237	6093
1237	1457
1237	5323
1237	2646
18049	3058
18049	8235
18049	3395
18049	14010
18049	6330
3058	8845
3840	3058
3840	11579
6442	15415
15084	3058
15084	1929
15084	4655
15084	6330
15084	8384
14372	15415
14372	11579
14372	10851
14372	14010
13178	15415
13178	8845
4017	3058
4017	17714
4017	16262
17961	3058
4145	3058
4145	15415
4145	17360
16816	15443
16816	15084
2657	3058
2657	15415
2657	19696
2657	8421
3104	8845
15973	3058
13625	2727
6652	3058
6652	15415
3278	2012
3278	15415
3278	15949
3278	17360
3278	1929
3807	1572
1572	3626
