16426	15500
16426	5065
16426	16217
16426	871
16426	10593
16426	15140
16426	4986
16426	18205
17464	10034
17464	11634
17464	13368
17464	11226
17464	97
17464	9232
17464	8458
17464	16981
17464	2155
17464	17453
17464	3556
17464	18551
17464	15716
17464	14083
17464	6778
17464	3484
17464	289
17464	13460
17464	11400
14838	4064
14838	6497
4064	4789
4064	7453
4064	14671
4064	8278
4064	15681
4064	19036
14436	4212
14436	7525
14436	19193
14436	18312
14436	16937
14436	14271
14436	7250
14436	7794
14436	10635
14436	1399
14436	16754
14436	1825
14436	2769
14436	7329
4212	15774
4212	16893
4212	4760
4212	11673
5663	19586
5663	9475
5663	8801
5663	12839
5663	13853
5663	9571
5663	3437
5663	706
5663	16517
5663	13369
5663	9653
5663	15681
5663	18168
5663	10895
5663	11022
19586	16517
19586	12701
19586	6514
19586	10570
19586	11276
1263	14782
1263	4442
1263	11644
1263	9322
1263	14863
1263	5245
1263	2013
1263	1199
1263	2437
1263	10614
1263	11028
1263	2604
1263	5983
1263	17436
1263	13434
1263	133
1263	1309
1263	16660
1263	315
1263	1773
1263	6001
1263	12622
7615	18045
7615	1764
7615	1541
7615	14323
7615	558
7615	5222
7615	8154
7615	6927
7615	11334
7615	18594
7615	14627
7615	18957
18045	273
18045	6927
18045	4169
18045	11334
18045	4997
18045	6362
18045	12251
18045	18957
18045	16180
18045	1764
9713	15773
9713	2993
9713	6802
9713	3437
9713	17470
9713	2143
9713	7075
9713	6839
9713	9653
9713	18716
9713	1644
9713	15261
9713	8429
9713	9600
15773	11219
15773	1022
15773	14911
15773	17470
15773	17576
15773	14507
15773	13220
15773	19506
15773	7523
15773	15621
15773	6057
15773	16025
15773	11037
15773	3003
12801	18267
12801	9213
12801	2604
12801	8651
12801	17144
12801	6118
12801	842
12801	15375
12801	6095
12801	12129
12801	16660
12801	16868
18267	133
18267	11110
18267	3108
18267	14424
18267	19221
18267	11028
18267	15375
18267	16660
18267	3248
18267	7018
18267	12913
18267	15226
18267	3834
18267	14471
18267	6226
18267	1903
18267	16744
18267	13679
18267	18108
18267	315
1755	1517
1755	19706
18974	16530
18974	7456
18974	15444
18974	14876
18974	14173
18974	686
18974	13382
18974	11220
18974	17211
18974	5457
18974	6225
2504	8697
2504	4690
2504	19645
2504	12830
2504	316
2504	5731
2504	11362
2504	17284
2504	8704
2504	9513
2504	2328
2504	10763
2504	14232
2504	3115
2504	19196
2504	4584
2504	12012
2504	17516
2504	12742
8697	3008
8697	16111
8697	12830
18698	14587
18698	8296
18698	11380
18698	11766
18698	6251
3055	8094
3055	19033
3055	9312
3055	18520
3055	6226
3055	12622
3055	17831
912	9461
912	16964
912	15202
912	3877
912	8639
912	18221
912	3047
19393	6074
19393	7075
17591	1971
17591	17722
17591	15459
17591	4706
17591	18511
17591	809
17591	11010
17591	776
17591	11473
17591	13496
17591	17838
17591	19581
17591	4636
17591	7063
17591	3088
17591	5835
17591	19095
17591	14
17591	3286
17591	473
17591	10086
17591	9653
17591	17324
17591	16384
17591	18449
17591	15371
18725	15916
18725	8784
18725	9493
18725	11864
18725	7554
60	11169
60	11320
60	9195
60	12025
60	8981
60	12519
60	7320
60	2273
60	7662
14814	3815
14814	9484
14814	1283
14814	10524
14814	9816
14814	4087
14814	19104
14814	17319
14814	2942
14814	1675
14814	9255
14814	17731
14814	13984
14814	11528
14814	2228
14814	12657
14814	10015
4030	1199
4030	3834
4030	6226
4030	2013
4030	2604
4030	9876
8149	15382
8149	2972
8149	5798
8149	11212
8149	5394
8149	2529
8149	18083
8149	495
238	6065
238	18603
238	11364
238	1334
238	14048
238	18169
16701	4624
16701	5946
16701	8210
16701	14736
16701	15365
16701	6627
16701	15931
16701	19636
16701	2352
16701	14131
16701	17066
16701	11753
16701	1253
16701	16701
16701	5912
4624	11954
4624	13126
4624	13130
4624	6981
4624	11006
4624	18067
4624	5692
4624	102
4624	737
4624	12445
4624	17550
4624	940
15738	10621
15738	1476
15738	2410
15738	15947
15738	1554
15738	10888
15738	17955
15738	5184
15738	8991
15738	10136
15738	18152
15738	1507
15738	2687
15487	7324
15487	14979
15487	5866
15487	12251
15487	13166
15487	14925
15487	5875
9338	11055
9338	16517
9338	15101
9338	420
9338	18496
9338	7780
9338	7075
9338	1442
9338	8210
9338	13574
9338	2105
9338	9826
9338	16115
9338	4264
8235	12665
8235	10595
8235	18049
8235	6151
8235	15443
8694	15490
8694	10055
8694	5603
8694	10240
8694	1947
8694	4278
8694	834
8694	16510
5450	4231
5450	652
5450	7985
5450	4624
5450	6996
5450	16334
5450	1829
5450	9885
5450	7222
5450	16701
5450	7130
5450	1234
5450	1087
5450	19636
5450	16774
13415	9143
13415	8306
13415	3692
13415	11119
13415	6009
13415	2913
13415	13309
13415	9427
13415	17363
13415	19097
13415	9700
13415	12410
6165	536
6165	5149
6165	4783
6165	17262
17796	7609
17796	3731
17796	19062
17796	9722
17796	14373
17796	6417
17796	18886
17796	7205
17796	6140
17796	16394
18386	14361
18386	698
18386	1675
18386	7324
18386	6360
18386	4364
18386	15980
16439	8056
16439	9478
16439	1544
16439	18387
16439	17610
16439	268
16439	6626
16439	7005
16439	1421
16439	12133
16439	7142
16439	7940
16439	19449
16439	1128
16439	714
16439	12432
15812	13927
15812	2289
15812	7019
15812	16805
15812	4307
15812	19593
15812	8744
15812	19340
15812	8652
15812	5050
15812	628
15812	9715
15812	10171
15812	16922
15812	10893
15812	2707
15812	18484
15812	707
15812	8878
15812	18512
15812	2180
15812	3042
15812	16244
15812	13453
15812	247
15812	17501
15812	17799
15812	13121
15812	15002
15812	3490
15812	13347
15812	16904
15812	3298
15812	3129
15812	17842
15812	9692
15812	10238
15812	4981
15812	14316
15812	514
15812	8909
15812	16566
15812	9636
15812	2042
15812	18792
15812	18183
15812	18335
15812	9198
15812	18310
15812	153
15812	7731
15812	2872
15812	4416
15812	10051
15812	18823
15812	741
15812	9947
15812	2548
15812	16530
15812	5033
15812	13812
15812	7990
15812	13603
15812	5858
15812	10544
15812	4513
15812	1063
15812	6166
15812	5683
15812	18101
15812	5364
15812	14414
15812	3256
15812	12130
15812	10521
15812	9788
15812	2325
15812	12346
15812	17152
15812	7400
15812	13208
15812	3012
15812	7254
15812	18503
15812	9158
15812	13242
15812	18117
15812	3420
15812	12504
15812	1459
15812	17274
15812	10204
15812	14625
15812	1202
15812	18910
15812	14649
15812	19255
15812	10156
15812	7414
11770	17403
11770	10165
11770	14058
11770	5842
11770	7602
11770	398
11770	9963
13459	8321
13459	1525
13459	10165
13459	7203
13459	6657
13459	9944
13459	1618
13459	4950
13459	17246
13459	19685
13459	4965
13459	12360
13459	4868
13459	16323
13459	16690
703	6712
703	1121
703	1643
703	13369
703	19523
703	2585
703	347
703	11828
703	11364
703	15266
703	9600
703	15261
703	10046
703	14568
703	8680
703	15773
703	185
703	2699
1335	18310
1335	16454
1335	16056
1335	18190
1335	19543
1335	14054
1335	2683
1335	13074
1335	8134
1335	2226
1335	5831
2102	13987
2102	4418
2102	7183
2102	10700
2102	12207
2102	17512
2102	18391
2102	9891
2102	14830
2102	16711
2102	2981
2102	7639
2102	15233
2102	17010
2102	14088
2102	9803
2102	13365
2102	7515
2102	18297
2102	3847
2102	1567
5774	15066
5774	11841
5774	9734
5774	12561
5774	17010
5774	13391
5774	19129
7134	10028
7134	5954
7134	7178
7134	6741
7134	6438
7134	19607
7134	13493
7134	16593
7134	17417
7134	9857
7134	13824
7134	3539
7134	17081
7134	3116
7134	19001
7134	9765
7134	10853
7134	7838
7134	16246
7134	11928
7134	11386
7134	813
7134	8036
7134	15909
7134	2179
7134	4731
7134	5018
17318	7389
17318	3117
17318	4986
17318	16861
17318	7549
17318	3746
17318	5743
17318	7133
7570	9686
7570	9520
7570	6149
7570	6050
7570	15495
7570	8562
7570	6453
7570	4175
2727	12961
2727	17647
2727	14590
2727	336
2727	13625
2727	12789
2727	8557
2727	5200
2727	297
2727	8446
2727	8183
2727	15678
2727	3223
2727	2097
2727	11079
2727	7238
2727	6148
2727	1646
2727	16832
2727	18065
4222	6943
4222	4297
4222	401
4222	11286
4222	8226
4222	1231
4222	3684
4222	17133
4222	18078
4222	5756
4222	17868
4222	8852
4222	3131
4222	12471
4222	3730
16048	9166
16048	367
16048	6226
16048	7018
16048	13693
16048	4613
16048	7637
16048	2437
16048	4351
16048	14863
16048	1682
16048	12622
16048	11030
16048	2622
16048	4608
16048	2604
16048	863
16048	4442
16048	2013
16048	16660
3661	4087
3661	12251
3661	5480
3661	5388
3661	17418
3661	3224
3661	17286
3661	18774
3661	2923
3661	11864
3661	2936
3661	2470
3661	4892
3661	5772
3661	12068
635	13820
635	9653
635	13878
635	7075
635	14379
635	6391
635	15735
635	5504
635	14238
635	207
635	18924
635	19293
635	16460
17005	858
17005	7164
17005	2699
17005	473
17005	18511
17005	13853
17005	19349
17005	11019
17005	15434
17005	1643
17005	13571
17005	9600
17005	13810
17005	13284
17005	17572
17005	3294
17005	1547
17005	16653
17005	18502
17005	18096
17005	3705
17005	9859
17005	5908
17005	19390
17005	8104
17005	1519
17005	7194
17005	3392
17005	5069
17005	10027
4231	8393
4231	5979
4231	2865
4231	11954
4231	102
4231	7130
4231	8716
4231	1265
4231	2877
4231	19636
4231	1234
4231	9833
5969	9148
5969	16289
5969	16103
5969	3735
5969	1404
5969	14518
5969	13654
5969	6539
5969	17934
5969	13833
5969	7504
5969	1299
5969	18324
5969	12948
5969	11569
5969	14534
5969	11001
5969	1853
5969	11860
5969	18860
5969	11853
5969	17529
5969	10348
5969	12195
5969	11163
5969	16789
5969	11784
5969	965
5969	11427
5969	8604
5969	8037
8699	3922
8699	2352
8699	8306
8699	10499
8699	18688
8699	11753
8699	1411
8699	13309
8699	11960
8699	19638
8699	2830
10865	1993
10865	13071
10865	18935
10865	14255
10865	11575
10865	13903
10865	16432
7481	6149
7481	19172
7481	15296
7481	2894
7481	5579
7481	99
7481	12227
7481	3060
7481	14110
7481	8799
7481	17256
7481	14486
1434	6897
1434	12952
1434	7928
1434	15707
1434	7321
1434	19150
1434	2187
1434	15028
1434	15407
1434	18520
1434	13815
1434	2930
1434	13147
1434	6173
1434	17280
1434	4821
1434	10046
1434	12345
1434	8162
1434	4005
1434	16198
1434	3383
1434	8956
1434	6724
1434	16523
1434	17884
1434	5800
1434	14678
1434	15988
1434	16918
1434	10526
1434	5829
1434	19606
1434	14221
1434	12253
1434	8493
1434	8896
1434	16852
1434	14382
3015	11037
3015	12359
3015	14220
3015	5472
3015	2376
3015	17239
3015	14216
3015	19394
3015	16568
3015	9005
3015	18127
3015	19284
11037	7784
11037	12870
11037	11163
11037	9428
11037	3739
11037	11005
11037	9545
11037	17317
11037	15538
17378	2795
17378	9640
17378	16327
17378	10264
17378	486
17378	12305
17378	5545
17378	13451
17378	18598
17378	8158
17378	13853
6085	15992
6085	12960
6085	10815
6085	5595
6085	5996
6085	3585
6085	16009
6085	1616
6085	1578
6085	6013
11588	13578
11588	18149
11588	9909
11588	12210
11588	14821
11588	7585
11588	13105
5044	4475
5044	9640
5044	12785
5044	3952
5044	9066
5044	8158
5044	8476
5044	5359
5044	5088
5044	16782
5044	4876
5044	14789
15974	12156
15974	2582
15974	15271
15974	8715
15974	13213
15974	10124
15974	1826
15974	16618
15974	946
15974	7285
15974	1452
15974	7631
15974	7455
15974	473
15974	15241
15974	6515
15974	17707
15974	18222
15974	5658
15974	4706
15974	4348
15974	19010
15974	15017
15974	6635
15974	9102
15974	16678
15974	8
15974	14
15974	16150
15974	13072
15974	12876
15974	3519
15974	11533
15974	7063
15974	4784
15974	16817
15974	7259
15974	16744
15974	19581
15974	4725
15974	3379
15974	13585
15974	19344
15974	14156
15974	3175
15974	179
6565	7237
6565	3399
6565	2178
6565	7464
6565	6903
6565	18999
6565	13392
6565	19698
6565	1156
6565	5324
6565	13445
6565	12731
6565	2997
6565	13081
6565	14250
6565	19603
6565	18791
6565	16719
6565	7885
6565	6175
6565	13737
6565	18428
6565	19357
19048	9219
19048	15182
19048	10914
19048	7729
19048	11831
19048	13547
19048	567
19048	19175
19048	11930
19048	11218
19048	9669
19048	9124
13970	14222
13970	4503
13970	6850
13970	16434
13970	4121
13970	6231
13970	7197
13970	10456
13970	18390
13970	1649
13970	13236
13970	3084
13970	12216
13970	12249
13970	651
13970	7113
13970	15896
13970	18795
12978	936
12978	6817
12978	3059
12978	17081
12978	10933
12978	9887
12978	11872
12978	5467
12978	15886
12978	18122
12978	14837
12978	9247
12978	15869
12978	17015
936	6302
936	1475
936	12430
936	17615
10425	5717
10425	556
10425	11299
10425	12979
10425	13117
10425	16053
10425	12659
10425	3663
10425	18930
10425	13546
15518	6636
15518	9824
15518	11849
15518	5033
15518	19331
15518	11555
15518	5729
15518	18183
15518	9217
15518	4532
15518	7383
15518	2633
15518	12236
15518	560
15518	17799
18920	10499
18920	8481
18920	10013
18920	14671
18920	9429
18920	17878
18920	13471
18920	10243
18920	14195
18920	3680
18920	8976
18920	18019
18920	11070
18920	2239
18920	4731
18920	1161
18920	11508
18920	8637
18920	18272
18920	9427
18920	6080
18920	7663
18920	15847
3932	9386
3932	6188
3932	13261
3932	17322
3932	123
3932	18031
3932	2775
3932	12819
3932	3892
3932	9647
3932	1584
3932	11384
3932	18572
3932	6569
3932	10353
3932	18481
3932	1487
3932	5000
13294	13450
13294	13598
13294	12888
13294	2183
13294	8907
13294	9034
13294	3624
13294	17180
13294	6505
13294	6318
13294	17560
16574	16224
16574	13205
16574	4375
16574	13308
16574	6069
16574	12264
16574	14636
16574	17743
16574	12925
16574	11259
16574	5433
16574	8356
16574	2257
16574	8209
16574	4994
16574	18613
16574	16446
6436	17226
6436	19033
6436	16523
6436	4382
6436	4649
6436	18315
6436	11293
6436	2547
6436	18326
6436	6581
6436	10526
6436	16771
6436	9428
6436	13318
6436	6260
6436	16517
6436	3599
6436	117
6436	18252
6436	16520
6436	17373
6436	9312
6436	14483
6436	18700
6436	5016
6436	17495
6436	697
6436	17280
6436	8568
6436	17509
6436	3383
6436	2970
6436	225
6436	8162
6436	1535
9937	3360
9937	10288
9937	18963
9937	7197
9937	17234
9937	3152
19610	16246
19610	9221
19610	17990
19610	13856
19610	11076
19610	5971
19610	10996
19610	4624
19610	9031
19610	2628
19610	2352
19610	3930
19610	2865
19610	19636
19610	11941
19610	12430
19610	11954
19610	19638
19610	1100
19610	11753
19610	6369
309	17011
309	2801
309	13679
309	16829
309	4078
309	3858
309	9916
309	14272
309	18245
309	17747
11282	11850
11282	19658
11282	13751
11282	1923
11282	15395
11282	14561
11282	5456
11282	11143
11282	8801
11282	8897
11282	17515
11282	1922
11282	4383
11282	5992
11282	18502
11282	6939
11282	7778
11282	1867
11282	16004
11282	3596
11282	16951
11282	19250
11282	3359
11282	4872
11282	12300
11282	6789
11282	7075
11282	12658
11282	19668
11282	2744
11282	4004
11282	533
11282	1381
11282	9653
11282	9532
11282	5209
11282	10298
11282	15752
11282	4605
11282	16543
11282	769
11282	3527
11282	15836
11282	8576
11282	15571
11282	13495
11282	18514
11282	6465
11282	11177
11282	9568
11282	8992
11282	4538
11282	16703
11282	12746
11282	16914
11282	17351
11282	7871
11282	1273
11282	12271
11282	52
11282	9229
11282	8985
7301	2008
7301	16844
7301	7075
7301	4992
7301	10103
7301	16537
7301	11658
7301	4253
7301	10126
7301	4723
7301	15001
7301	14280
7301	5689
7301	9374
7301	13346
7301	15240
7301	12941
7301	19584
7301	17753
7301	11309
7301	19084
7301	139
7301	5163
7301	267
7301	2545
5168	11045
5168	16901
5168	17407
5168	12331
5168	12563
6549	9943
6549	133
6549	3074
6549	1990
6549	1366
6549	13322
6549	6137
6549	3108
6549	6309
6549	12913
6549	5866
6549	884
2003	17902
2003	8741
2003	9156
2003	18271
2003	15413
2003	7763
2003	18487
2003	8118
2003	13939
2003	12937
2003	17270
2003	7906
2003	18984
2003	14091
2003	13553
17902	3115
17902	17379
17902	8855
17902	1182
17902	14268
17902	8056
17902	11873
17902	19709
17902	19673
17902	1541
18553	2865
18553	19636
18553	16851
18553	1253
18553	3930
18553	6554
18553	5979
18553	19442
18553	5837
18553	8127
18553	19364
18553	18183
18553	19312
18553	9887
18553	12430
18553	102
18553	11555
18553	6197
18553	16354
18553	5946
18553	8909
18553	11753
18553	4624
18553	11006
9640	18941
9640	15301
9640	5517
9640	6924
9640	8158
9640	6801
18735	3301
18735	5430
18735	13828
18735	18437
18735	2110
18735	15707
18735	12614
18735	19682
18735	8089
18735	11104
18735	13468
18735	14067
18735	5589
7240	13853
7240	3682
7240	17503
7240	11364
7240	11740
7240	9738
7240	10895
7240	557
7240	7370
13853	6802
13853	7075
13853	18716
13853	706
13853	11364
13853	1644
13853	15261
19529	2877
19529	19619
19529	5467
19529	1246
19529	5759
19529	6093
19529	2265
19529	9833
19529	10933
19529	11623
19529	17092
19529	8291
19529	18122
19529	19676
19529	1394
19529	11872
19529	998
19529	17081
19529	13688
1939	16164
1939	17874
1939	15444
1939	5433
1939	14837
1939	15315
1939	7587
1939	335
1939	9601
4042	11441
4042	3037
4042	17799
4042	16164
4042	574
4042	9495
4042	16376
4042	3371
4042	14876
4042	11259
4042	17006
4042	9625
4042	2476
4042	8317
4042	4732
4042	4686
4042	4627
4042	11594
4042	14057
4042	16964
4042	4994
14513	8211
14513	1604
14513	17377
14513	12212
14513	9391
14513	1686
14513	14472
14513	8710
14513	5195
14513	4364
14513	13553
14513	11421
14513	7110
14513	6948
14513	681
14513	10579
14513	403
8211	11740
8211	1604
8211	18245
8211	1637
8211	17747
8211	15689
12255	5685
12255	7084
12255	930
12255	18778
1207	706
1207	13369
1207	18486
1207	8567
1207	11166
1207	341
1207	10046
1207	16305
1207	2591
3925	14576
3925	10278
3925	13832
3925	2109
3925	13738
3925	17610
3925	14555
3925	15017
3925	8063
3925	10548
3925	9903
3925	13637
3925	5443
3925	2559
4166	9396
4166	19136
4166	10154
4166	14458
4166	4186
4166	18840
4166	9917
4166	11093
4166	17208
4166	9652
4166	17157
4166	4320
4166	18229
4166	7097
4166	13555
11077	13844
11077	11841
11077	8134
11077	5892
11077	13328
11077	6166
11077	19126
11077	15972
11077	12175
11077	17757
11077	8924
11077	19056
17738	18859
17738	19470
17738	16765
17738	10583
17738	16411
17738	7054
17738	1696
17738	11589
17738	9985
17738	5874
17738	3334
17738	8757
17738	1895
10984	1491
10984	11247
10984	5681
13211	2865
13211	6657
13211	4624
13211	15347
13211	9157
13211	5467
13211	19708
13211	18399
13211	8210
13211	6009
13211	15797
13211	19638
13211	998
13211	17066
13211	12430
13211	7449
13211	2352
13211	8716
13211	15869
13059	15076
13059	6169
13059	18718
13059	8612
15193	17342
15193	5534
15193	18423
15193	17459
15193	8977
15193	15480
15193	14580
15193	10413
15193	2617
15193	8871
15193	19041
15193	15135
15193	13983
586	5276
586	12699
586	4563
586	4429
586	8223
586	16223
586	1625
586	17676
586	271
586	83
586	13269
586	9752
586	17973
586	5010
586	2648
586	5537
586	16218
586	18964
586	8954
586	8675
586	18545
586	8091
586	8811
586	2562
586	8079
586	3600
586	17713
586	2022
586	11360
586	4844
586	11365
586	14260
586	4080
86	3845
7057	632
7057	7324
7057	15520
7057	13244
7057	456
7057	2705
7057	2404
7057	5865
7057	11892
7057	4112
7057	12747
7057	16180
7057	15194
7057	949
7057	3375
7057	9156
7057	3739
7057	3100
7057	2936
7057	3939
7057	18582
632	768
19250	16130
19250	16951
19250	8495
19250	11305
19250	16648
19250	13375
19250	18692
19250	4605
19250	11101
19250	3973
19250	15571
19250	7778
19250	11177
19250	12728
19250	9026
19250	1923
19250	14561
19250	16004
19250	14703
19250	10673
19250	9140
19250	4934
19250	4383
19250	16215
19250	11087
19250	8801
19250	5348
19250	13339
19250	142
19250	10385
19250	12254
19250	6338
19250	9929
19250	15280
19250	14012
19250	10447
19250	1281
19250	12179
19250	14596
19250	13964
19250	5099
19250	6187
19250	2990
19250	8335
19250	3831
19250	11850
19250	2949
19250	14729
19250	13854
19250	7211
19250	15317
19250	11082
19250	14188
19250	7200
19250	5209
19250	15188
10209	2994
10209	11062
10209	6715
10209	1210
18491	11527
18491	12178
18491	18963
18491	5036
18491	7075
7637	11644
7637	330
11644	10291
11644	19549
11644	6898
11644	14682
11644	13977
3945	315
3945	11404
3945	4545
3945	14670
3945	790
4031	17485
4031	19650
4031	18122
4031	19529
4031	5885
4031	10165
4031	2289
4031	15869
4031	5837
4031	10933
4031	8291
4031	7185
4031	5467
4031	19619
4031	2628
4031	9578
4031	5038
4031	7450
4031	11623
4031	13778
4031	9247
4031	7449
4031	8370
4031	16070
17485	14765
