4449	14837
12264	18823
12264	17066
12264	14837
12264	1337
12264	15797
12264	936
12264	13856
12264	11923
18014	5336
18014	14456
18014	8019
18014	17962
18014	19469
18014	4666
18014	11201
18014	3019
18014	11397
18014	12796
18014	690
18014	18754
18014	16870
18014	8746
18014	8731
4062	5635
4062	16207
4062	5760
13325	14859
13325	19544
13325	9322
13325	2229
13325	21
13325	6546
13325	7043
13325	5178
13325	19530
13325	2149
13325	16860
13325	13434
13325	1471
13325	12484
13325	7324
13325	33
13325	16798
13325	3665
6807	3453
6807	11183
6807	15986
6807	16
6095	3834
6095	3922
6095	17225
6095	6936
6095	7099
6095	8699
6095	10104
6095	7079
6095	18402
6095	19052
6095	1230
6095	6009
6095	5481
6095	4290
6095	13860
6095	8991
6095	11259
6095	10499
6095	14377
6095	3680
6095	11577
6095	1978
6095	5888
6095	10284
6095	13855
6095	2002
6095	5387
6095	16428
2737	533
2737	15203
2737	7075
2737	13194
2737	3831
2737	9107
2737	5814
2737	9653
2737	5348
2737	3785
2737	18692
2737	4383
2737	7778
2737	1174
2737	17515
2737	18502
2737	15571
2737	8676
2737	19668
2737	7509
2737	10385
2737	7671
2737	5803
2737	15707
2737	7264
2737	15773
2737	14688
2737	2468
2737	12305
2737	19576
2737	3096
2737	4538
2737	856
2737	5992
2737	5099
2737	14561
13677	842
13677	3108
13677	16868
13677	3900
13677	6309
13677	9213
13677	1366
13677	12913
13677	9877
13677	15375
13677	6463
13677	16660
13677	133
842	6492
842	16660
842	13853
842	14424
842	1141
842	2149
842	17475
842	19390
842	15261
842	19221
842	6463
842	801
323	9158
323	7985
323	11923
323	7130
323	748
323	5593
323	18117
323	5858
323	15897
858	8397
858	7634
858	1604
858	3739
858	2135
858	9505
858	12495
858	11014
858	18978
858	8852
858	5333
858	16994
858	1741
858	13571
858	13589
858	13810
858	10145
858	18880
858	9750
3203	13817
3203	3221
3203	3324
3203	11740
14741	4422
14741	7510
14741	7647
14741	10430
14741	1810
14741	7057
14741	4545
14741	522
14741	8136
14741	13582
14741	9336
14741	14025
14741	9186
14741	18603
14741	16014
14741	11702
14741	3448
14741	9278
14741	2108
14741	14754
14741	15472
14741	8285
11061	4382
11061	1354
11061	6839
11061	18608
8124	9811
8124	13938
8124	1269
8124	5632
8124	6768
8124	11391
8124	6998
8124	3179
8124	5037
8124	10243
8124	17363
8124	11585
8124	9495
8124	8748
8124	7079
8124	1218
8124	11524
8124	5532
9670	10165
9670	1330
9670	1440
9670	15554
9670	10312
5175	16712
5175	2281
5175	11163
5175	7324
5175	16960
5175	16305
5175	5712
4071	9011
4071	18973
4071	14089
4071	94
4071	4660
4071	8718
4071	19380
4071	11961
4071	14053
4071	17210
4071	16042
4071	158
4071	18137
4071	14665
4071	15128
4071	397
4071	6373
4071	18032
4071	13159
4071	11545
4071	10597
4071	9809
4071	16317
4071	16433
4071	13757
4071	19081
9214	15200
9214	614
9214	15673
9214	16773
9214	17659
9214	18671
9214	15840
9214	4724
9214	3561
9214	7461
9214	17506
9214	18186
9214	13286
9214	6221
9214	6942
9214	3002
9214	8806
9214	3843
9214	18748
9214	11132
9214	17782
16426	13389
16426	5471
16426	1497
16426	515
16426	15133
16426	19698
16426	6589
16426	19178
16426	18965
16426	15500
16426	5065
16426	16217
16426	871
16426	10593
16426	4986
16426	18205
17464	4722
17464	11400
17464	15523
17464	11226
17464	97
17464	9232
17464	8458
17464	16981
17464	2155
17464	17453
17464	3556
17464	16903
17464	6336
17464	18551
17464	15716
17464	14083
17464	6778
17464	3484
17464	289
17464	13460
17464	10034
14838	13641
14838	6497
14838	3053
4064	9475
4064	4789
4064	7453
4064	14671
4064	8278
4064	15681
4064	19036
14436	4212
14436	16473
14436	7525
14436	1825
14436	19193
14436	18312
14436	16937
14436	17790
14436	7250
14436	7794
14436	16754
14436	7329
14436	12229
14436	2769
14436	10635
14436	1399
14436	14271
4212	15774
4212	16893
4212	11673
4212	4760
5663	19586
5663	9475
5663	12839
5663	13853
5663	9571
5663	3437
5663	6060
5663	9600
5663	706
5663	8502
5663	16517
5663	13369
5663	9653
5663	15681
5663	18168
5663	10895
5663	11022
19586	15881
19586	16517
19586	130
19586	4254
19586	12701
19586	10570
19586	26
19586	11276
1263	14782
1263	4442
1263	11644
1263	3834
1263	9322
1263	14863
1263	2013
1263	1199
1263	2437
1263	10614
1263	11028
1263	14249
1263	2604
1263	17436
1263	13434
1263	133
1263	14272
1263	7018
1263	15416
1263	1309
1263	16660
1263	6226
1263	315
1263	1773
1263	15770
1263	6001
7615	18045
7615	1764
7615	1541
7615	14323
7615	6362
7615	558
7615	5222
7615	8154
7615	6927
7615	6859
7615	11334
7615	18594
7615	14627
7615	18957
18045	273
18045	6927
18045	4169
18045	11334
18045	4997
18045	11937
18045	6362
18045	12251
18045	18957
18045	16180
9713	2993
9713	6802
9713	3437
9713	17470
9713	2143
9713	7075
9713	6839
9713	9653
9713	18716
9713	1644
9713	13853
9713	15261
9713	8429
9713	18603
9713	9600
15773	1022
15773	14911
15773	12870
15773	17470
15773	17576
15773	14507
15773	13220
15773	19506
15773	7523
15773	15621
15773	6057
15773	16025
15773	11037
12801	18267
12801	6226
12801	9213
12801	2604
12801	8651
12801	6118
12801	842
12801	15375
12801	6095
12801	16660
12801	16868
12801	13677
18267	7112
18267	133
18267	11110
18267	842
18267	3108
18267	14424
18267	2437
18267	11028
18267	16660
18267	3248
18267	7018
18267	12913
18267	8258
18267	19260
18267	15226
18267	3834
18267	14471
18267	6226
18267	1903
18267	16744
18267	12622
18267	13679
18267	18108
18267	1366
1755	1517
1755	1420
1755	19706
18974	825
18974	14407
18974	7456
18974	15444
18974	14876
18974	5457
18974	14173
18974	13435
18974	9495
18974	13938
18974	13382
18974	17211
18974	6225
18974	686
2504	8697
2504	4690
2504	19645
2504	5731
2504	11362
2504	17284
2504	8704
2504	9513
2504	6275
2504	2328
2504	10763
2504	14232
2504	1256
2504	18956
2504	7742
2504	10709
2504	3115
2504	12064
2504	19196
2504	4584
2504	12012
2504	17516
2504	6272
2504	12742
8697	3008
8697	16111
18698	14587
18698	8296
18698	11179
18698	13707
18698	11766
18698	6251
3055	8094
3055	9312
3055	18520
3055	12974
3055	17831
3055	14391
3055	12622
912	9461
912	16964
912	15202
912	3877
912	3047
912	8639
912	1774
912	18221
19393	6074
19393	7075
17591	1971
17591	17722
17591	15459
17591	4706
17591	55
17591	18449
17591	18511
17591	11010
17591	776
17591	11473
17591	17838
17591	19581
17591	4636
17591	13072
17591	6631
17591	11855
17591	7063
17591	3088
17591	5835
17591	19095
17591	14
17591	3286
17591	473
17591	10086
17591	12078
17591	9653
17591	17324
17591	15371
17591	16384
17591	809
17591	13496
18725	15916
18725	8784
18725	9493
18725	19227
18725	11864
18725	7554
60	11169
60	9971
60	11320
60	9195
60	12025
60	517
60	8981
60	3625
60	12519
60	12666
60	15099
60	7320
60	2273
60	7662
14814	3815
14814	9484
14814	1283
14814	10015
14814	324
14814	10524
14814	9816
14814	4087
14814	19104
14814	8133
14814	9150
14814	12657
14814	19691
14814	1675
14814	9255
14814	17731
14814	13984
14814	11528
14814	2228
14814	2942
14814	17319
4030	1199
4030	3834
4030	12622
4030	315
4030	6226
4030	2013
4030	1773
4030	5983
4030	14782
4030	2604
4030	9876
8149	238
8149	2972
8149	5798
8149	11212
8149	5394
8149	2529
8149	18083
8149	495
238	6065
238	18603
238	11364
238	5329
238	1334
238	14048
238	18169
16701	4624
16701	5946
16701	2865
16701	8210
16701	14736
16701	12639
16701	15365
16701	18399
16701	6627
16701	15931
16701	19636
16701	2352
16701	14131
16701	17066
16701	5912
16701	11753
16701	1253
16701	16701
16701	3930
4624	11954
4624	13126
4624	6981
4624	11006
4624	18067
4624	102
4624	737
4624	12445
4624	940
4624	17550
15738	10621
15738	2410
15738	5070
15738	15947
15738	1554
15738	10888
15738	17955
15738	5184
15738	8991
15738	14579
15738	10136
15738	18152
15738	1507
15738	2406
15738	2687
15738	1476
15487	14979
15487	5866
15487	12251
15487	13166
15487	14925
15487	5875
9338	13574
9338	19169
9338	4264
9338	11055
9338	16517
9338	15101
9338	420
9338	9826
9338	7075
9338	2105
9338	1442
9338	16115
9338	10495
9338	8210
9338	8838
9338	7780
8235	12665
8235	10595
8235	18049
8235	13083
8235	13632
8235	6151
8235	16816
8235	15443
8694	15490
8694	16510
8694	10055
8694	5603
8694	7749
8694	1947
8694	834
8694	12840
8694	4278
5450	3942
5450	4231
5450	18250
5450	652
5450	4624
5450	6996
5450	1829
5450	9885
5450	7222
5450	16701
5450	7130
5450	17990
5450	1234
5450	1087
5450	17903
5450	19636
5450	16774
5450	11954
13415	9143
13415	8306
13415	3692
13415	11119
13415	8650
13415	12410
13415	6009
13415	10165
13415	2913
13415	13309
13415	9427
13415	17363
13415	19097
13415	9700
6165	536
6165	5149
6165	4783
6165	17262
17796	7609
17796	3731
17796	16394
17796	19062
17796	14373
17796	6417
17796	18886
17796	6140
17796	7205
18386	16180
18386	15980
18386	14361
18386	4606
18386	698
18386	1675
18386	7324
18386	6360
16439	8056
16439	9478
16439	1544
16439	18387
16439	17610
16439	268
16439	6626
16439	7005
16439	1421
16439	632
16439	12133
16439	5027
16439	12432
16439	7940
16439	19449
16439	1128
16439	714
15812	13927
15812	10156
15812	2289
15812	16805
15812	4307
15812	19593
15812	8744
15812	19340
15812	8652
15812	19126
15812	5050
15812	628
15812	3933
15812	9715
15812	11006
15812	10171
15812	16922
15812	10893
15812	2707
15812	5865
15812	707
15812	8878
15812	18512
15812	2180
15812	3042
15812	1202
15812	16244
15812	19255
15812	247
15812	17501
15812	18409
15812	18910
15812	17799
15812	13121
15812	15002
15812	3490
15812	13347
15812	16904
15812	14625
15812	3298
15812	3129
15812	13862
15812	5126
15812	10641
15812	17842
15812	9692
15812	10238
15812	4981
15812	14316
15812	10204
15812	514
15812	16566
15812	9636
15812	2042
15812	18792
15812	18183
15812	17300
15812	18335
15812	18310
15812	7731
15812	2872
15812	4416
15812	10051
15812	18823
15812	19703
15812	5879
15812	8134
15812	741
15812	1459
15812	3146
15812	9947
15812	16530
15812	5033
15812	13812
15812	7990
15812	13603
15812	5858
15812	10544
15812	11228
15812	4513
15812	1063
15812	16531
15812	9392
15812	5683
15812	18101
15812	5364
15812	14414
15812	3256
15812	12130
15812	10521
15812	9788
15812	2325
15812	12346
15812	17152
15812	7400
15812	13208
15812	3012
15812	7414
15812	7254
15812	18503
15812	9158
15812	18709
15812	13242
15812	18117
15812	3420
15812	12504
15812	14649
15812	7019
15812	17274
15812	2548
11770	17403
11770	9963
11770	10165
11770	15335
11770	14058
11770	5842
11770	7602
11770	398
11770	7916
13459	8321
13459	1525
13459	5293
13459	15335
13459	10165
13459	7203
13459	6657
13459	9944
13459	1618
13459	4950
13459	17246
13459	19685
13459	4965
13459	12360
13459	16690
13459	4868
13459	16323
13459	18431
703	6712
703	1121
703	1643
703	13369
703	19523
703	2585
703	347
703	11828
703	9600
703	7075
703	15261
703	10046
703	14568
703	14507
703	13853
703	1439
703	15153
703	15773
703	185
703	2699
1335	16454
1335	18190
1335	5831
1335	19543
1335	179
1335	14054
1335	2683
1335	13074
1335	8134
1335	7804
1335	2226
2102	13987
2102	4418
2102	15855
2102	10700
2102	12207
2102	18827
2102	9362
2102	17512
2102	18391
2102	9891
2102	14830
2102	12899
2102	16711
2102	2981
2102	3768
2102	740
2102	15233
2102	17010
2102	14088
2102	9803
2102	13365
2102	7515
2102	18297
2102	3847
2102	1567
2102	17958
5774	15066
5774	11841
5774	9734
5774	19129
5774	12561
5774	17010
5774	13391
7134	10028
7134	5954
7134	7178
7134	6741
7134	6438
7134	19607
7134	16593
7134	17417
7134	9857
7134	13824
7134	3539
7134	18431
7134	17081
7134	19001
7134	9765
7134	10853
7134	7838
7134	16246
7134	11928
7134	11386
7134	813
7134	19239
7134	7545
7134	7457
7134	2179
7134	4731
7134	5018
7134	8858
7134	8036
17318	8082
17318	7389
17318	3117
17318	4986
17318	7549
17318	515
17318	3746
17318	14177
17318	5743
17318	7133
7570	9686
7570	9520
7570	6149
7570	15687
7570	6050
7570	15495
7570	8562
7570	16721
7570	6453
7570	4175
2727	5341
2727	17647
2727	14590
2727	16126
2727	336
2727	13625
2727	12789
2727	8557
2727	297
2727	8446
2727	8183
2727	15678
2727	7661
2727	2097
2727	7238
2727	6148
2727	16832
2727	18065
2727	12961
2727	11079
4222	3730
4222	9078
4222	6943
4222	4297
4222	401
4222	8226
4222	1231
4222	3684
4222	17133
4222	18078
4222	5756
4222	19479
4222	8852
4222	3131
4222	12471
4222	17868
16048	9166
16048	367
16048	6226
16048	18070
16048	7018
16048	13693
16048	11028
16048	18267
16048	4613
16048	7637
16048	4351
16048	4030
16048	14863
16048	1682
16048	12622
16048	11030
16048	2622
16048	4608
16048	2604
16048	4442
16048	2013
16048	16660
3661	12180
3661	12251
3661	5388
3661	17418
3661	3224
3661	17286
3661	18774
3661	2923
3661	11864
3661	2936
3661	2470
3661	9564
3661	4892
3661	5772
3661	12068
635	13820
635	19694
635	9653
635	16460
635	11933
635	13878
635	7075
635	14379
635	15735
635	14238
635	207
635	19293
17005	858
17005	12746
17005	2699
17005	473
17005	18511
17005	19349
17005	11019
17005	15434
17005	1643
17005	13571
17005	11364
17005	9600
17005	5069
17005	18177
17005	13810
17005	18618
17005	3294
17005	1547
17005	7194
17005	16653
17005	5333
17005	18502
17005	18096
17005	10027
17005	3392
17005	4117
17005	9859
17005	5908
17005	19390
17005	1519
17005	17572
17005	13284
17005	8104
17005	7164
4231	8393
4231	5979
4231	17485
4231	2865
4231	102
4231	12639
4231	7130
4231	8716
4231	1265
4231	19636
4231	1337
4231	9833
5969	9148
5969	8037
5969	11784
5969	16289
5969	3735
5969	1404
5969	2281
5969	14518
5969	13654
5969	4121
5969	11108
5969	965
5969	6539
5969	17934
5969	13833
5969	7504
5969	1299
5969	18324
5969	12948
5969	18533
5969	11569
5969	14534
5969	11001
5969	1853
5969	15485
5969	1903
5969	11860
5969	18860
5969	9600
5969	11853
5969	18440
5969	17529
5969	6848
5969	8604
5969	10348
5969	11163
5969	11427
5969	16789
5969	13098
5969	16103
5969	12195
8699	3922
8699	2352
8699	8306
8699	16482
8699	18799
8699	9157
8699	14707
8699	10499
8699	6918
8699	18688
8699	11753
8699	1411
8699	13309
8699	16750
8699	7099
8699	11960
8699	14765
8699	19638
8699	2830
10865	18935
10865	13408
10865	11575
10865	13903
10865	16432
7481	6149
7481	19172
7481	15296
7481	5579
7481	99
7481	12227
7481	11692
7481	3060
7481	14110
7481	8799
7481	17256
7481	14486
1434	6897
1434	7928
1434	15707
1434	7321
1434	19150
1434	2187
1434	15028
1434	15407
1434	8896
1434	8121
1434	14382
1434	7903
1434	2930
1434	13147
1434	6173
1434	4821
1434	10046
1434	8801
1434	16852
1434	12345
1434	8162
1434	4005
1434	3383
1434	8956
1434	6724
1434	16523
1434	17884
1434	5800
1434	12918
1434	14678
1434	15988
1434	16918
1434	10526
1434	5829
1434	8493
1434	19606
1434	4832
1434	3273
1434	14221
1434	8568
1434	12253
1434	12952
3015	11037
3015	12359
3015	14220
3015	16517
3015	5472
3015	2376
3015	11651
3015	14216
3015	19394
3015	16568
3015	9005
3015	18127
3015	19284
3015	17239
11037	7784
11037	16025
11037	12870
11037	11163
11037	9428
11037	15538
11037	3739
11037	13920
11037	11005
11037	6979
11037	9545
11037	11219
11037	17317
17378	2795
17378	9640
17378	16327
17378	10264
17378	13847
17378	486
17378	12305
17378	5545
17378	13451
17378	18598
17378	5088
17378	8158
17378	2138
17378	13853
6085	16793
6085	15992
6085	12960
6085	5595
6085	5996
6085	3585
6085	10591
6085	16009
6085	1616
6085	1578
6085	6013
6085	10815
11588	13578
11588	13105
11588	18149
11588	7585
11588	9909
11588	12210
11588	14821
5044	4475
5044	9640
5044	12785
5044	3952
5044	8158
5044	8476
5044	5359
5044	5088
5044	19456
5044	2138
5044	16782
5044	4876
5044	14789
5044	9066
15974	15077
15974	12156
15974	2582
15974	8670
15974	15271
15974	8715
15974	13213
15974	10124
15974	1826
15974	10257
15974	16618
15974	18177
15974	946
15974	7285
15974	1452
15974	7631
15974	13201
15974	179
15974	7455
15974	15241
15974	17707
15974	379
15974	18222
15974	5658
15974	4706
15974	4348
15974	2491
15974	19010
15974	15017
15974	8961
15974	10486
15974	6635
15974	9102
15974	16678
15974	14
15974	16150
15974	13072
15974	16138
15974	12876
15974	11533
15974	7187
15974	7063
15974	295
15974	17324
15974	4784
15974	18139
15974	3175
15974	16744
15974	19581
15974	4725
15974	3379
15974	13585
15974	19344
15974	14156
15974	7259
6565	7237
6565	18428
6565	3399
6565	2178
6565	7464
6565	6903
6565	18999
6565	13737
6565	13392
6565	19698
6565	1156
6565	5324
6565	16719
6565	13445
6565	12731
6565	2997
6565	13081
6565	6175
6565	7885
6565	8237
6565	19603
6565	18791
6565	19357
19048	11276
19048	15182
19048	9669
19048	19602
19048	11930
19048	11831
19048	13547
19048	10169
19048	567
19048	4278
19048	19175
19048	10914
19048	11218
19048	9124
13970	14222
13970	4503
13970	6850
13970	16434
13970	4121
13970	6231
13970	7197
13970	10456
13970	6755
13970	18390
13970	13236
13970	3084
13970	12216
13970	7377
13970	12249
13970	11410
13970	651
13970	7113
13970	15896
13970	3739
13970	18795
13970	1649
12978	936
12978	3059
12978	17543
12978	17081
12978	10933
12978	9887
12978	7185
12978	5467
12978	15886
12978	2505
12978	18122
12978	14837
12978	9247
12978	17015
936	6302
936	5979
936	6956
936	1475
936	18724
936	12430
936	17615
10425	5717
10425	15874
10425	556
10425	13117
10425	12659
10425	3663
10425	18930
10425	12979
10425	13546
15518	8797
15518	6636
15518	11259
15518	9824
15518	11849
15518	5033
15518	19331
15518	11555
15518	12639
15518	8628
15518	18183
15518	9217
15518	16647
15518	4532
15518	7383
15518	12236
15518	560
15518	17799
18920	4370
18920	10499
18920	8481
18920	14671
18920	9429
18920	17878
18920	5997
18920	9765
18920	13471
18920	5491
18920	10243
18920	14195
18920	3680
18920	8976
18920	18019
18920	11070
18920	2239
18920	6081
18920	4731
18920	15847
18920	11508
18920	18272
18920	9427
18920	6080
18920	12294
18920	7663
18920	1161
3932	9386
3932	13261
3932	17322
3932	123
3932	18031
3932	12819
3932	3892
3932	9647
3932	1584
3932	5805
3932	18572
3932	6569
3932	10353
3932	5000
3932	16092
3932	1487
3932	6188
13294	13598
13294	12888
13294	2183
13294	17182
13294	8907
13294	9034
13294	11693
13294	3624
13294	17180
13294	6318
13294	17560
13294	17125
16574	13205
16574	4375
16574	13308
16574	17211
16574	16164
16574	6069
16574	12264
16574	18402
16574	8748
16574	14636
16574	17743
16574	12925
16574	7373
16574	11259
16574	5433
16574	8356
16574	2257
16574	8209
16574	4994
16574	18613
16574	976
16574	16446
6436	17226
6436	19033
6436	16523
6436	4382
6436	6283
6436	4649
6436	792
6436	18315
6436	11293
6436	18326
6436	6581
6436	16771
6436	9428
6436	13318
6436	6260
6436	16517
6436	3599
6436	7979
6436	18252
6436	16520
6436	17373
6436	9312
6436	14483
6436	18700
6436	5016
6436	10172
6436	17495
6436	15707
6436	697
6436	17280
6436	8568
6436	17823
6436	3383
6436	2970
6436	12822
6436	1535
6436	225
6436	117
6436	17509
9937	10288
9937	18963
9937	7197
9937	17234
9937	3152
9937	10180
9937	3360
19610	16246
19610	9221
19610	17990
19610	13856
19610	11076
19610	5971
19610	4624
19610	9031
19610	2628
19610	15365
19610	3930
19610	2865
19610	19636
19610	11941
19610	12430
19610	4482
19610	936
19610	998
19610	5580
19610	16462
19610	11954
19610	19638
19610	9887
19610	1100
19610	11753
19610	6369
309	17011
309	13679
309	16829
309	4078
309	3858
309	9916
309	14272
309	14471
309	18245
309	17747
309	949
11282	11850
11282	19658
11282	13751
11282	5099
11282	17351
11282	1923
11282	15395
11282	14996
11282	15280
11282	14561
11282	5456
11282	11143
11282	8801
11282	8897
11282	17515
11282	1922
11282	4383
11282	18502
11282	6939
11282	7778
11282	1867
11282	7871
11282	16004
11282	3596
11282	11010
11282	19250
11282	3359
11282	7971
11282	4872
11282	12300
11282	6789
11282	1273
11282	7075
11282	7672
11282	12658
11282	19668
11282	2744
11282	4004
11282	533
11282	1381
11282	9229
11282	8985
11282	9653
11282	9532
11282	13845
11282	5209
11282	10298
11282	12728
11282	15752
11282	12271
11282	4605
11282	16543
11282	769
11282	3527
11282	15836
11282	8576
11282	13495
11282	18514
11282	6465
11282	3750
11282	11177
11282	52
11282	9568
11282	8992
11282	4538
11282	16703
11282	12746
11282	16914
7301	16844
7301	2545
7301	7075
